0.68650985 -0.613252709 -32.4713867807 -41.3174193105 52.5501674397 -2.2368807835 0.7028999329 0.0098447474 19.3707008362 0.0068274601 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6860537082 -0.6128184536 -33.7640717371 -39.8330088007 52.2176323705 -2.2739189873 0.6926002502 0.0109903757 19.577999115 0.00754481 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6861829848 -0.6125505805 -33.4066597803 -38.9094886746 51.2830695902 -2.2802467975 0.7080993652 0.0186576843 19.986000061 0.0129969995 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6857906522 -0.6125156914 -34.511162748 -38.797191311 51.9253541908 -2.2977952116 1.1627006531 0.0037698979 17.4997005463 0.00153671 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6849024716 -0.612347494 -37.0140878292 -38.2371445834 53.2176843138 -2.3399429414 0.7496013641 0.0144233927 19.716999054 0.0106194001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.685184255 -0.6123337582 -36.2216261963 -38.1839858893 52.6310078062 -2.3298267897 1.4300994873 0.0102795726 17.2730998993 0.00136732 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6852350964 -0.6119214591 -36.0888654914 -36.7653413368 51.5179244153 -2.3469094203 0.8358001709 0.0112771532 19.3173999786 0.00648998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6866337335 -0.6114226091 -32.1637318021 -35.0227796495 47.5510329837 -2.3136662519 1.2732009888 0.0043097348 17.0666999817 0.00124727 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.687724861 -0.6147624362 -29.0247983076 -46.4869050561 54.803934699 -2.128938911 0.8055000305 0.012785783 19.6933994293 0.0091724098 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6872351216 -0.6139937758 -30.4165359877 -43.8523305407 53.3684603051 -2.1772226769 0.7711009979 0.0122665344 19.6861991882 0.0080625704 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6877318423 -0.6132474555 -29.0356216395 -41.2777252414 50.4669983761 -2.1838146228 0.9799995422 0.0041388245 17.9932994843 0.00234543 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6881451886 -0.6131861945 -27.8746048423 -41.0603217361 49.628052714 -2.1671996134 0.7790985107 0.0089480598 19.0953006744 0.0063066799 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6882898241 -0.6134744356 -27.4624429802 -42.0490790387 50.2226126605 -2.1493508817 1.2263011932 0.0041322964 17.8575000763 0.00182179 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6885888339 -0.6132259356 -26.6264363787 -41.1900052896 49.0467496373 -2.144657465 0.6728992462 0.0125888083 19.8155994415 0.0090794498 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6881937262 -0.6131941706 -27.7379740562 -41.0869693261 49.5735237112 -2.1646173821 0.5837993622 0.0094676176 19.3843002319 0.0080951201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6892688316 -0.6128153818 -24.7215090043 -39.7683642057 46.8260162628 -2.126974055 1.0881004333 0.0030635805 17.5119991302 0.00140631 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6892435418 -0.6126233782 -24.795928399 -39.1085687986 46.3067837217 -2.1358613753 0.7800006866 0.0124804713 19.4799995422 0.0078569604 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6892495632 -0.6126116146 -24.7791926479 -39.0680372071 46.2635917272 -2.1360249865 0.9016990662 0.0073643764 18.6996002197 0.0041511799 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6892934756 -0.6125155692 -24.657309504 -38.7371864565 45.9189778473 -2.1376426283 0.7509002686 0.0094579691 19.0680007935 0.00607944 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6896061165 -0.6138510951 -23.7558732759 -43.3247431046 49.4102709989 -2.0723496853 0.6944999695 0.0114058256 19.489200592 0.0071730199 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6896947617 -0.6137319939 -23.508676813 -42.914027098 48.9312947639 -2.0719555907 0.7237987518 0.0125065632 19.6028995514 0.00847831 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6898252949 -0.6136449194 -23.1431829682 -42.612883666 48.4919041927 -2.0683288835 0.9493999481 0.0071034497 18.6233997345 0.0037567299 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6897311344 -0.6131841699 -23.4153181548 -41.0299528712 47.2412336514 -2.0893842877 0.7103004456 0.0104876598 19.2005004883 0.0081126504 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6901557556 -0.6134018299 -22.2180430332 -41.7727528909 47.3138914095 -2.0596205723 0.7236995697 0.010761871 19.3584003448 0.0070606899 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6912471798 -0.6129053187 -19.1562878555 -40.052621324 44.3979260701 -2.0169158219 0.7454986572 0.0091462107 19.0891990662 0.0071664299 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6914738631 -0.6126086999 -18.5225935066 -39.0303223392 43.2024597924 -2.0138932078 0.8554000854 0.0130722811 19.3985996246 0.0070908102 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.689336306 -0.6132071733 -24.5250911275 -41.1144920988 47.8735997744 -2.108643644 0.7337017059 0.0109544406 19.3437995911 0.0070257601 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6900306678 -0.6129592842 -22.5766158019 -40.2527724388 46.151806791 -2.0819475239 0.7314014435 0.0173598565 19.6630001068 0.0131254997 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6904637189 -0.6120154974 -21.3727395212 -37.002357592 42.7313522137 -2.0945859828 0.7092990875 0.0097914152 19.0121994019 0.00617659 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6910679868 -0.6124520741 -19.6663893889 -38.496265799 43.2288023437 -2.0430979957 0.9617004395 0.0065888511 18.5538005829 0.0049192901 57.8 1.0 0.3699 0.0984603473 0.0 0.0 0.0 0.0 0.977 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6908783219 -0.6123079274 -20.201959071 -38.0028336761 43.0387559964 -2.0593960755 0.7703990936 0.0143256811 19.3073005676 0.0117111001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6912575819 -0.6123660119 -19.1341684905 -38.1982520561 42.7226270723 -2.0351775736 1.3294010162 0.0096904244 17.4762001038 0.0016379399 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6914076977 -0.6124878883 -18.710269125 -38.6156545518 42.9097069111 -2.0219878712 0.6542987823 0.0159298386 19.9881000519 0.0128135998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6915296787 -0.6119988121 -18.3733383101 -36.9328191866 41.2506084043 -2.0324258918 0.7702999115 0.0077352277 18.9587993622 0.0049927998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.691217771 -0.612036773 -19.2505500995 -37.0667065919 41.767504315 -2.0498028986 0.752199173 0.0142117096 19.7045993805 0.0092836199 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6911415524 -0.6119783743 -19.4658114477 -36.8667694899 41.6902447575 -2.0565955457 0.658700943 0.0138278091 19.8925991058 0.0118752997 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6913985522 -0.6115490233 -18.7481584582 -35.3877745167 40.0473223926 -2.0579924761 0.6281013489 0.0167472064 19.8575000763 0.0131481998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6874746157 -0.612110391 -29.7822723591 -37.3725515694 47.7879834026 -2.2436455722 0.8611011505 0.0067492416 18.6240005493 0.00373816 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6876624305 -0.6123177012 -29.2495871684 -38.0821446531 48.0186223345 -2.2257595511 1.1802997589 0.0047080959 17.7651004791 0.00186182 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6881802174 -0.6127254625 -27.7849640165 -39.4756372941 48.2734934014 -2.1841021348 1.1641998291 0.004624899 17.9783000946 0.00205141 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6887303975 -0.6122197359 -26.246658311 -37.7282850498 45.959879953 -2.1786143052 1.39220047 0.0055012661 17.3307991028 0.00130473 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6882015628 -0.6118278745 -27.7421354417 -36.3891897795 45.7580507853 -2.2221692352 0.7397994995 0.012619664 19.6518001556 0.0086177401 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6887751303 -0.6118152035 -26.1281002323 -36.3367501132 44.7553017031 -2.194196343 0.8633003235 0.0055680131 18.3651008606 0.0030340501 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6890565472 -0.6118963264 -25.33464883 -36.6115058444 44.5224302069 -2.1761234816 0.658498764 0.0120238075 19.6690006256 0.0085803298 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6892477306 -0.6113340511 -24.8062421177 -34.6755595252 42.6350099846 -2.191770802 0.7213001251 0.0153015675 19.7947998047 0.0103845 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6877903632 -0.6118328138 -28.8993337005 -36.4128613509 46.4872881559 -2.2416577933 0.9689998627 0.0044516115 18.0361003876 0.0023171301 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6879063578 -0.6114208289 -28.5810098155 -34.9944690297 45.1828173617 -2.2556551731 0.5694007874 0.0182414744 19.9354991913 0.0130246999 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6872733617 -0.6111748945 -30.368207758 -34.1596165824 45.7067549438 -2.2975057793 0.6865997314 0.011756246 19.5270996094 0.0078308797 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6879975338 -0.6112127158 -28.3284006799 -34.2774547698 44.4684403885 -2.2614550336 0.7186012268 0.0161448531 19.9164009094 0.0107343998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6880942075 -0.611101643 -28.0583552055 -33.8940065949 44.000852036 -2.2622758257 1.4216003418 0.0065290621 17.341299057 0.00132838 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6884824037 -0.6114696457 -26.9584004951 -35.153125626 44.3000857621 -2.2250164693 0.6515007019 0.0181314647 19.845199585 0.0120131001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6881947385 -0.6112924773 -27.7716138671 -34.5485120806 44.3267664484 -2.2478767754 0.6972999573 0.0135325892 19.4099998474 0.0083353296 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6888028112 -0.6110113746 -26.0646651718 -33.572649088 42.5028179925 -2.2309592826 0.8711013794 0.0057949959 18.3943004608 0.00311443 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.68901438 -0.6110068891 -25.4689654928 -33.5540996922 42.1253582706 -2.2200591414 0.7399997711 0.0094584469 19.317199707 0.0061400202 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6893081888 -0.6110335752 -24.6411441728 -33.6416261264 41.7006594022 -2.202976981 0.8639011383 0.0049033687 18.3761997223 0.0027987501 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6885009042 -0.6109298677 -26.9163538928 -33.2970066617 42.8156602134 -2.2506210864 0.8945999146 0.0074359765 18.6949996948 0.0039753001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6891010007 -0.6105665251 -25.2327132377 -32.0388214276 40.7820535997 -2.2379099595 0.6093006134 0.0108499872 19.6863002777 0.0083244797 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6891738159 -0.6103620772 -25.0311360341 -31.3348630163 40.1052541621 -2.2448216433 0.7817001343 0.0130633898 19.7385005951 0.0087065399 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6894976792 -0.611818345 -24.0944815678 -36.3371294208 43.5996676199 -2.156312846 0.8474006653 0.0093144989 19.2292003632 0.00568002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6901623704 -0.6119691066 -22.2214517982 -36.8466314707 43.0286784686 -2.1134771632 0.7922000885 0.0148436828 19.902299881 0.0109556001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6904372597 -0.6118137199 -21.4501871873 -36.3089373572 42.1716665829 -2.1044005258 1.0795001984 0.0036534318 17.5135002136 0.0016516 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6902639834 -0.6117758288 -21.9384318396 -36.1808207211 42.3124872778 -2.1158757311 0.632900238 0.012107417 19.5452003479 0.0087360702 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6900101951 -0.6117357735 -22.6533427351 -36.0463539731 42.5736253076 -2.1318729254 0.6700992584 0.0118673323 19.6914997101 0.0085275099 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6900767794 -0.6116677231 -22.4669932412 -35.8115231665 42.2756546585 -2.1310964527 0.6737003326 0.0125900153 19.7957000732 0.0093447603 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6903380028 -0.6114498886 -21.7350000958 -35.0592607745 41.2499938814 -2.125756171 0.7653999329 0.012353777 19.5394001007 0.00874246 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6894788471 -0.6116330434 -24.150575339 -35.7002924282 43.1017536611 -2.1655628391 1.085401535 0.0033104953 17.5813007355 0.00149186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6895426214 -0.6113372276 -23.9759645716 -34.6823521207 42.1629271489 -2.1756605334 1.0816001892 0.0038286124 17.5233001709 0.00160647 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6898055378 -0.611199748 -23.2379696205 -34.2061166941 41.352891693 -2.1675292607 0.77409935 0.0113890013 19.5347995758 0.0073589501 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6904408725 -0.6113001044 -21.4476293743 -34.5430078544 40.6598105923 -2.1264392981 0.7215003967 0.0089962156 19.133600235 0.0060808398 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6913765086 -0.6114201482 -18.8118837475 -34.9449224682 39.6867052857 -2.0646353546 0.7045001984 0.0112016397 19.4347000122 0.0076826299 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6915812183 -0.6105629472 -18.2463948629 -31.9956049742 36.8327254376 -2.0890747811 0.9377002716 0.0037139531 17.7644996643 0.0020723301 39.7 0.5 0.4083 0.0565787946 0.0 0.0 0.0 0.0 0.956 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6914672309 -0.6105636628 -18.5674674543 -31.9992682104 36.9959999685 -2.0965646466 0.8675003052 0.0129616652 19.7198009491 0.00849309 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6915041446 -0.6105061542 -18.46422146 -31.8011578528 36.772831206 -2.0968400055 1.1728992462 0.0039739176 17.7677993774 0.00172578 84.1 0.5 0.47697 0.0500641548 0.0 0.0 0.0 0.0 0.803 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6915935054 -0.6104079968 -18.2137327668 -31.4627473569 36.3544293387 -2.0955553903 1.2251987457 0.0039129611 17.6944007874 0.00160677 52.1 0.4 0.50855 0.0500600639 0.0 0.0 0.0 0.0 0.977 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6893419958 -0.6112403444 -24.5424396884 -34.3520478271 42.2184146525 -2.1911472474 0.775598526 0.0161019173 19.9965000153 0.0109278001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6894098891 -0.6111264616 -24.3531986729 -33.9595515898 41.7891065923 -2.1929224863 1.293800354 0.0028033585 17.0587997437 0.000987833 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6895276465 -0.6107503083 -24.0278630281 -32.6646596532 40.5501934886 -2.2050123805 0.8709011078 0.007304999 18.7546005249 0.0041680499 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6903143711 -0.6108065602 -21.8112165513 -32.8477176327 39.4297060745 -2.156957519 0.7308006287 0.0121406019 19.3677997589 0.0080912896 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6901420896 -0.6107148083 -22.2978376034 -32.5344449691 39.4421560166 -2.1716297 0.8042011261 0.0058971643 18.7028007507 0.0036808399 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6903950576 -0.61048528 -21.5887624607 -31.742124902 38.3879819459 -2.1680616817 0.9449005127 0.0059289192 18.339799881 0.00322752 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6895215204 -0.6102185937 -24.0539461514 -30.8366653049 39.1087234844 -2.2332497829 0.9713993073 0.0069105402 18.5133991241 0.00396766 48.8 0.8 0.39042 0.0640025125 0.0 0.0 0.0 0.0 0.978 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6899095769 -0.610282944 -22.9595671257 -31.0526779992 38.6187847235 -2.2074625454 0.7063007355 0.0143371141 19.7588005066 0.0112057999 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6897948738 -0.6101507702 -23.2848555449 -30.5997761292 38.4516683241 -2.2212677685 0.9154987335 0.007106354 18.6000995636 0.0042630699 61.2 1.1 0.57832 0.0639901992 0.0 0.0 0.0 0.0 0.975 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6901790208 -0.6102909202 -22.2003155786 -31.0766135506 38.1917520096 -2.1911040748 0.7037010193 0.0181722697 19.9720001221 0.0145293996 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6903937487 -0.6101165792 -21.5979465382 -30.4745245249 37.351946933 -2.1873516039 1.0058994293 0.0088408627 18.5380001068 0.00528462 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.689929526 -0.6101524108 -22.9054264519 -30.6036346348 38.2261823075 -2.2133075479 0.8199996948 0.0172243565 19.9216995239 0.0131871002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6905681245 -0.610785529 -21.0968606902 -32.7722878636 38.9756383244 -2.1427588552 0.7660007477 0.0072015454 18.8155994415 0.0044529499 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6905290291 -0.6107105148 -21.2080676409 -32.5148563996 38.820072382 -2.148757093 0.8033008575 0.0126605723 19.6506004333 0.0082730902 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6908764195 -0.6106524477 -20.2304378719 -32.3110892138 38.1218717099 -2.130196599 0.8145999908 0.0112285279 19.5394001007 0.0083327601 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6908995276 -0.6104504083 -20.1681634425 -31.6161954242 37.5011817113 -2.1386226378 0.7350006104 0.0111386795 19.5729007721 0.0087989103 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6905574082 -0.6103197879 -21.133837286 -31.1711636745 37.6600653645 -2.1665994454 0.7220001221 0.013390108 19.6714000702 0.0105296997 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6909389372 -0.6103887982 -20.057998072 -31.4039213977 37.2629784882 -2.1391938158 0.7257003784 0.0151611622 19.8010005951 0.0120240003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6909721508 -0.6102452972 -19.9664076768 -30.9101756377 36.7980487726 -2.1443187134 0.5723991394 0.0130697032 19.7691001892 0.0114214001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6910187162 -0.6101945431 -19.8359072238 -30.7351490409 36.5802214586 -2.143918188 0.9169998169 0.0047721951 18.1252994537 0.0029275401 55.1 0.5 0.23803 0.0640595005 0.0 0.0 0.0 0.0 0.963 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6914907579 -0.6104169329 -18.5030705133 -31.4945514434 36.5276660772 -2.1019744545 0.7472991943 0.0074955528 19.0377006531 0.0050032502 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6914485907 -0.6103310976 -18.62296322 -31.1998933878 36.3352185421 -2.1089273153 0.7134990692 0.014372197 19.5921001434 0.0100590996 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.6915722124 -0.6102873946 -18.2752392103 -31.0483327731 36.027535805 -2.1027958598 0.6643981934 0.0137049751 19.7238998413 0.0112140002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
